start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-08-09T00:00:00+02:00,2025-08-09T01:00:00+02:00,2025-08-08T16:41:00+02:00,0.0,SOLAR,2025-08-10T00:11:40+02:00,0
2025-08-09T01:00:00+02:00,2025-08-09T02:00:00+02:00,2025-08-08T16:41:00+02:00,0.0,SOLAR,2025-08-10T00:11:40+02:00,0
2025-08-09T02:00:00+02:00,2025-08-09T03:00:00+02:00,2025-08-08T16:41:00+02:00,0.0,SOLAR,2025-08-10T00:12:42+02:00,0
2025-08-09T03:00:00+02:00,2025-08-09T04:00:00+02:00,2025-08-08T16:41:00+02:00,0.0,SOLAR,2025-08-10T00:12:42+02:00,0
2025-08-09T04:00:00+02:00,2025-08-09T05:00:00+02:00,2025-08-08T16:41:00+02:00,0.0,SOLAR,2025-08-10T00:12:42+02:00,0
2025-08-09T05:00:00+02:00,2025-08-09T06:00:00+02:00,2025-08-08T16:41:00+02:00,0.0,SOLAR,2025-08-10T00:12:42+02:00,0
2025-08-09T06:00:00+02:00,2025-08-09T07:00:00+02:00,2025-08-08T16:41:00+02:00,0.0,SOLAR,2025-08-10T00:12:42+02:00,321
2025-08-09T07:00:00+02:00,2025-08-09T08:00:00+02:00,2025-08-08T16:41:00+02:00,149.23,SOLAR,2025-08-10T00:12:42+02:00,1223
2025-08-09T08:00:00+02:00,2025-08-09T09:00:00+02:00,2025-08-08T16:41:00+02:00,1633.31,SOLAR,2025-08-10T00:12:42+02:00,4123
2025-08-09T09:00:00+02:00,2025-08-09T10:00:00+02:00,2025-08-08T16:41:00+02:00,5054.31,SOLAR,2025-08-10T00:12:42+02:00,8045
2025-08-09T10:00:00+02:00,2025-08-09T11:00:00+02:00,2025-08-08T16:41:00+02:00,8383.75,SOLAR,2025-08-10T00:12:42+02:00,9416
2025-08-09T11:00:00+02:00,2025-08-09T12:00:00+02:00,2025-08-08T16:41:00+02:00,9858.84,SOLAR,2025-08-10T00:12:42+02:00,11636
2025-08-09T12:00:00+02:00,2025-08-09T13:00:00+02:00,2025-08-08T16:41:00+02:00,11858.53,SOLAR,2025-08-10T00:12:42+02:00,12960
2025-08-09T13:00:00+02:00,2025-08-09T14:00:00+02:00,2025-08-08T16:41:00+02:00,12968.4,SOLAR,2025-08-10T00:12:42+02:00,13480
2025-08-09T14:00:00+02:00,2025-08-09T15:00:00+02:00,2025-08-08T16:41:00+02:00,13353.8,SOLAR,2025-08-10T00:12:42+02:00,13318
2025-08-09T15:00:00+02:00,2025-08-09T16:00:00+02:00,2025-08-08T16:41:00+02:00,13192.0,SOLAR,2025-08-10T00:12:42+02:00,12699
2025-08-09T16:00:00+02:00,2025-08-09T17:00:00+02:00,2025-08-08T16:41:00+02:00,12346.62,SOLAR,2025-08-10T00:12:42+02:00,11208
2025-08-09T17:00:00+02:00,2025-08-09T18:00:00+02:00,2025-08-08T16:41:00+02:00,10673.16,SOLAR,2025-08-10T00:12:42+02:00,11235
2025-08-09T18:00:00+02:00,2025-08-09T19:00:00+02:00,2025-08-08T16:41:00+02:00,10717.46,SOLAR,2025-08-10T00:12:42+02:00,7816
2025-08-09T19:00:00+02:00,2025-08-09T20:00:00+02:00,2025-08-08T16:41:00+02:00,6792.07,SOLAR,2025-08-10T00:12:42+02:00,3489
2025-08-09T20:00:00+02:00,2025-08-09T21:00:00+02:00,2025-08-08T16:41:00+02:00,2893.31,SOLAR,2025-08-10T00:12:42+02:00,925
2025-08-09T21:00:00+02:00,2025-08-09T22:00:00+02:00,2025-08-08T16:41:00+02:00,604.19,SOLAR,2025-08-10T00:12:42+02:00,262
2025-08-09T22:00:00+02:00,2025-08-09T23:00:00+02:00,2025-08-08T16:41:00+02:00,9.49,SOLAR,2025-08-10T00:12:42+02:00,0
2025-08-09T23:00:00+02:00,2025-08-10T00:00:00+02:00,2025-08-08T16:41:00+02:00,0.0,SOLAR,2025-08-10T00:12:42+02:00,0
2025-08-09T00:00:00+02:00,2025-08-09T01:00:00+02:00,2025-08-08T17:07:00+02:00,114.75,WIND_OFFSHORE,2025-08-10T00:11:40+02:00,85
2025-08-09T01:00:00+02:00,2025-08-09T02:00:00+02:00,2025-08-08T17:07:00+02:00,96.0,WIND_OFFSHORE,2025-08-10T00:11:40+02:00,99
2025-08-09T02:00:00+02:00,2025-08-09T03:00:00+02:00,2025-08-08T17:07:00+02:00,86.0,WIND_OFFSHORE,2025-08-10T00:12:42+02:00,133
2025-08-09T03:00:00+02:00,2025-08-09T04:00:00+02:00,2025-08-08T17:07:00+02:00,79.75,WIND_OFFSHORE,2025-08-10T00:12:42+02:00,133
2025-08-09T04:00:00+02:00,2025-08-09T05:00:00+02:00,2025-08-08T17:07:00+02:00,83.5,WIND_OFFSHORE,2025-08-10T00:12:42+02:00,112
2025-08-09T05:00:00+02:00,2025-08-09T06:00:00+02:00,2025-08-08T17:07:00+02:00,95.25,WIND_OFFSHORE,2025-08-10T00:12:42+02:00,100
2025-08-09T06:00:00+02:00,2025-08-09T07:00:00+02:00,2025-08-08T17:07:00+02:00,102.5,WIND_OFFSHORE,2025-08-10T00:12:42+02:00,103
2025-08-09T07:00:00+02:00,2025-08-09T08:00:00+02:00,2025-08-08T17:07:00+02:00,101.75,WIND_OFFSHORE,2025-08-10T00:12:42+02:00,68
