start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-03-24T00:00:00+01:00,2026-03-24T01:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-25T00:59:40+01:00,0.0
2026-03-24T01:00:00+01:00,2026-03-24T02:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T02:59:55+01:00,0.0
2026-03-24T02:00:00+01:00,2026-03-24T03:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T03:59:57+01:00,0.0
2026-03-24T03:00:00+01:00,2026-03-24T04:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T04:59:58+01:00,0.0
2026-03-24T04:00:00+01:00,2026-03-24T05:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T05:55:01+01:00,0.0
2026-03-24T05:00:00+01:00,2026-03-24T06:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T06:55:01+01:00,0.0
2026-03-24T06:00:00+01:00,2026-03-24T07:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T07:55:04+01:00,253.0
2026-03-24T07:00:00+01:00,2026-03-24T08:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T08:56:58+01:00,1340.0
2026-03-24T08:00:00+01:00,2026-03-24T09:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T09:57:01+01:00,5441.0
2026-03-24T09:00:00+01:00,2026-03-24T10:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T10:57:01+01:00,10062.0
2026-03-24T10:00:00+01:00,2026-03-24T11:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T11:57:02+01:00,14240.0
2026-03-24T11:00:00+01:00,2026-03-24T12:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T12:57:07+01:00,16618.0
2026-03-24T12:00:00+01:00,2026-03-24T13:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T13:57:08+01:00,17270.0
2026-03-24T13:00:00+01:00,2026-03-24T14:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T14:57:13+01:00,13650.0
2026-03-24T14:00:00+01:00,2026-03-24T15:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T15:57:13+01:00,12758.0
2026-03-24T15:00:00+01:00,2026-03-24T16:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T16:57:30+01:00,13999.0
2026-03-24T16:00:00+01:00,2026-03-24T17:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T17:57:32+01:00,10422.0
2026-03-24T17:00:00+01:00,2026-03-24T18:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T18:57:33+01:00,5564.0
2026-03-24T18:00:00+01:00,2026-03-24T19:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T19:57:37+01:00,1547.0
2026-03-24T19:00:00+01:00,2026-03-24T20:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T20:57:39+01:00,264.0
2026-03-24T20:00:00+01:00,2026-03-24T21:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T21:57:43+01:00,0.0
2026-03-24T21:00:00+01:00,2026-03-24T22:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T22:57:49+01:00,0.0
2026-03-24T22:00:00+01:00,2026-03-24T23:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-24T23:57:50+01:00,0.0
2026-03-24T23:00:00+01:00,2026-03-25T00:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,2026-03-25T00:59:40+01:00,0.0
2026-03-25T00:00:00+01:00,2026-03-25T01:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,,
2026-03-25T01:00:00+01:00,2026-03-25T02:00:00+01:00,2026-03-23T16:15:00+01:00,0,SOLAR,,
2026-03-25T02:00:00+01:00,2026-03-25T03:00:00+01:00,2026-03-23T16:15:00+01:00,7,SOLAR,,
2026-03-25T03:00:00+01:00,2026-03-25T04:00:00+01:00,2026-03-23T16:15:00+01:00,95,SOLAR,,
2026-03-25T04:00:00+01:00,2026-03-25T05:00:00+01:00,2026-03-23T16:15:00+01:00,311,SOLAR,,
