start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-07-11T00:00:00+02:00,2026-07-11T01:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-12T00:57:48+02:00,0.0
2026-07-11T01:00:00+02:00,2026-07-11T02:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T02:55:59+02:00,0.0
2026-07-11T02:00:00+02:00,2026-07-11T03:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T03:56:00+02:00,0.0
2026-07-11T03:00:00+02:00,2026-07-11T04:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T04:57:05+02:00,0.0
2026-07-11T04:00:00+02:00,2026-07-11T05:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T05:57:11+02:00,251.0
2026-07-11T05:00:00+02:00,2026-07-11T06:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T06:57:08+02:00,247.0
2026-07-11T06:00:00+02:00,2026-07-11T07:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T07:57:14+02:00,476.0
2026-07-11T07:00:00+02:00,2026-07-11T08:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T08:57:17+02:00,1871.0
2026-07-11T08:00:00+02:00,2026-07-11T09:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T09:57:20+02:00,4936.0
2026-07-11T09:00:00+02:00,2026-07-11T10:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T10:57:22+02:00,9141.0
2026-07-11T10:00:00+02:00,2026-07-11T11:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T11:57:24+02:00,13413.0
2026-07-11T11:00:00+02:00,2026-07-11T12:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T12:57:29+02:00,16852.0
2026-07-11T12:00:00+02:00,2026-07-11T13:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T13:57:29+02:00,18553.0
2026-07-11T13:00:00+02:00,2026-07-11T14:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T14:57:35+02:00,16073.0
2026-07-11T14:00:00+02:00,2026-07-11T15:00:00+02:00,2026-07-10T16:15:00+02:00,0.0,SOLAR,2026-07-11T15:57:35+02:00,16286.0
