start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-19T00:00:00+02:00,2025-10-19T01:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:11:19+02:00,0
2025-10-19T01:00:00+02:00,2025-10-19T02:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:11:19+02:00,0
2025-10-19T02:00:00+02:00,2025-10-19T03:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:12:38+02:00,0
2025-10-19T03:00:00+02:00,2025-10-19T04:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:12:38+02:00,0
2025-10-19T04:00:00+02:00,2025-10-19T05:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:12:38+02:00,0
2025-10-19T05:00:00+02:00,2025-10-19T06:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:12:38+02:00,0
2025-10-19T06:00:00+02:00,2025-10-19T07:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:12:38+02:00,0
2025-10-19T07:00:00+02:00,2025-10-19T08:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:12:38+02:00,267
2025-10-19T08:00:00+02:00,2025-10-19T09:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:12:38+02:00,416
2025-10-19T09:00:00+02:00,2025-10-19T10:00:00+02:00,2025-10-18T16:30:00+02:00,247.41,SOLAR,2025-10-20T00:12:38+02:00,1717
2025-10-19T10:00:00+02:00,2025-10-19T11:00:00+02:00,2025-10-18T16:30:00+02:00,1958.6,SOLAR,2025-10-20T00:12:38+02:00,3743
2025-10-19T11:00:00+02:00,2025-10-19T12:00:00+02:00,2025-10-18T16:30:00+02:00,4625.82,SOLAR,2025-10-20T00:12:38+02:00,5074
2025-10-19T12:00:00+02:00,2025-10-19T13:00:00+02:00,2025-10-18T16:30:00+02:00,7006.42,SOLAR,2025-10-20T00:12:38+02:00,5922
2025-10-19T13:00:00+02:00,2025-10-19T14:00:00+02:00,2025-10-18T16:30:00+02:00,8523.29,SOLAR,2025-10-20T00:12:38+02:00,6100
2025-10-19T14:00:00+02:00,2025-10-19T15:00:00+02:00,2025-10-18T16:30:00+02:00,8838.73,SOLAR,2025-10-20T00:12:38+02:00,5629
2025-10-19T15:00:00+02:00,2025-10-19T16:00:00+02:00,2025-10-18T16:30:00+02:00,8443.06,SOLAR,2025-10-20T00:12:38+02:00,4675
2025-10-19T16:00:00+02:00,2025-10-19T17:00:00+02:00,2025-10-18T16:30:00+02:00,7214.62,SOLAR,2025-10-20T00:12:38+02:00,3366
2025-10-19T17:00:00+02:00,2025-10-19T18:00:00+02:00,2025-10-18T16:30:00+02:00,5046.28,SOLAR,2025-10-20T00:12:38+02:00,1850
2025-10-19T18:00:00+02:00,2025-10-19T19:00:00+02:00,2025-10-18T16:30:00+02:00,2601.46,SOLAR,2025-10-20T00:12:38+02:00,658
2025-10-19T19:00:00+02:00,2025-10-19T20:00:00+02:00,2025-10-18T16:30:00+02:00,675.7,SOLAR,2025-10-20T00:12:38+02:00,291
2025-10-19T20:00:00+02:00,2025-10-19T21:00:00+02:00,2025-10-18T16:30:00+02:00,24.62,SOLAR,2025-10-20T00:12:38+02:00,0
2025-10-19T21:00:00+02:00,2025-10-19T22:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:12:38+02:00,0
2025-10-19T22:00:00+02:00,2025-10-19T23:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:12:38+02:00,0
2025-10-19T23:00:00+02:00,2025-10-20T00:00:00+02:00,2025-10-18T16:30:00+02:00,0.0,SOLAR,2025-10-20T00:12:38+02:00,0
2025-10-19T00:00:00+02:00,2025-10-19T01:00:00+02:00,2025-10-18T17:06:00+02:00,499.0,WIND_OFFSHORE,2025-10-20T00:11:19+02:00,669
2025-10-19T01:00:00+02:00,2025-10-19T02:00:00+02:00,2025-10-18T17:06:00+02:00,529.0,WIND_OFFSHORE,2025-10-20T00:11:19+02:00,745
2025-10-19T02:00:00+02:00,2025-10-19T03:00:00+02:00,2025-10-18T17:06:00+02:00,571.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,729
2025-10-19T03:00:00+02:00,2025-10-19T04:00:00+02:00,2025-10-18T17:06:00+02:00,606.75,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,729
2025-10-19T04:00:00+02:00,2025-10-19T05:00:00+02:00,2025-10-18T17:06:00+02:00,677.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,975
2025-10-19T05:00:00+02:00,2025-10-19T06:00:00+02:00,2025-10-18T17:06:00+02:00,725.5,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1099
2025-10-19T06:00:00+02:00,2025-10-19T07:00:00+02:00,2025-10-18T17:06:00+02:00,773.25,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1071
2025-10-19T07:00:00+02:00,2025-10-19T08:00:00+02:00,2025-10-18T17:06:00+02:00,899.75,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1133
2025-10-19T08:00:00+02:00,2025-10-19T09:00:00+02:00,2025-10-18T17:06:00+02:00,1018.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1173
2025-10-19T09:00:00+02:00,2025-10-19T10:00:00+02:00,2025-10-18T17:06:00+02:00,1050.5,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1132
2025-10-19T10:00:00+02:00,2025-10-19T11:00:00+02:00,2025-10-18T17:06:00+02:00,1085.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1106
2025-10-19T11:00:00+02:00,2025-10-19T12:00:00+02:00,2025-10-18T17:06:00+02:00,1134.5,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,985
2025-10-19T12:00:00+02:00,2025-10-19T13:00:00+02:00,2025-10-18T17:06:00+02:00,1202.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,789
2025-10-19T13:00:00+02:00,2025-10-19T14:00:00+02:00,2025-10-18T17:06:00+02:00,1284.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1184
2025-10-19T14:00:00+02:00,2025-10-19T15:00:00+02:00,2025-10-18T17:06:00+02:00,1334.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1619
2025-10-19T15:00:00+02:00,2025-10-19T16:00:00+02:00,2025-10-18T17:06:00+02:00,1362.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1756
2025-10-19T16:00:00+02:00,2025-10-19T17:00:00+02:00,2025-10-18T17:06:00+02:00,1345.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1773
2025-10-19T17:00:00+02:00,2025-10-19T18:00:00+02:00,2025-10-18T17:06:00+02:00,1287.5,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1788
2025-10-19T18:00:00+02:00,2025-10-19T19:00:00+02:00,2025-10-18T17:06:00+02:00,1158.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1523
2025-10-19T19:00:00+02:00,2025-10-19T20:00:00+02:00,2025-10-18T17:06:00+02:00,1086.5,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1153
2025-10-19T20:00:00+02:00,2025-10-19T21:00:00+02:00,2025-10-18T17:06:00+02:00,1057.5,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,919
2025-10-19T21:00:00+02:00,2025-10-19T22:00:00+02:00,2025-10-18T17:06:00+02:00,1074.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1018
2025-10-19T22:00:00+02:00,2025-10-19T23:00:00+02:00,2025-10-18T17:06:00+02:00,1118.0,WIND_OFFSHORE,2025-10-20T00:12:38+02:00,1211
