start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-20T00:00:00+02:00,2025-07-20T01:00:00+02:00,2025-07-19T16:36:00+02:00,0.0,SOLAR,2025-07-21T00:11:27+02:00,0
2025-07-20T00:00:00+02:00,2025-07-20T01:00:00+02:00,2025-07-19T19:31:00+02:00,0.0,SOLAR,2025-07-21T00:11:27+02:00,0
2025-07-20T00:00:00+02:00,2025-07-20T01:00:00+02:00,2025-07-19T19:45:00+02:00,0.0,SOLAR,2025-07-21T00:11:27+02:00,0
2025-07-20T01:00:00+02:00,2025-07-20T02:00:00+02:00,2025-07-19T16:36:00+02:00,0.0,SOLAR,2025-07-21T00:11:27+02:00,0
2025-07-20T01:00:00+02:00,2025-07-20T02:00:00+02:00,2025-07-19T19:31:00+02:00,0.0,SOLAR,2025-07-21T00:11:27+02:00,0
2025-07-20T01:00:00+02:00,2025-07-20T02:00:00+02:00,2025-07-19T19:45:00+02:00,0.0,SOLAR,2025-07-21T00:11:27+02:00,0
2025-07-20T02:00:00+02:00,2025-07-20T03:00:00+02:00,2025-07-19T16:36:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-20T02:00:00+02:00,2025-07-20T03:00:00+02:00,2025-07-19T19:31:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-20T02:00:00+02:00,2025-07-20T03:00:00+02:00,2025-07-19T19:45:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-20T03:00:00+02:00,2025-07-20T04:00:00+02:00,2025-07-19T16:36:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-20T03:00:00+02:00,2025-07-20T04:00:00+02:00,2025-07-19T19:31:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-20T03:00:00+02:00,2025-07-20T04:00:00+02:00,2025-07-19T19:45:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-20T04:00:00+02:00,2025-07-20T05:00:00+02:00,2025-07-19T16:36:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-20T04:00:00+02:00,2025-07-20T05:00:00+02:00,2025-07-19T19:31:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-20T04:00:00+02:00,2025-07-20T05:00:00+02:00,2025-07-19T19:45:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-20T05:00:00+02:00,2025-07-20T06:00:00+02:00,2025-07-19T16:36:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,241
2025-07-20T05:00:00+02:00,2025-07-20T06:00:00+02:00,2025-07-19T19:31:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,241
2025-07-20T05:00:00+02:00,2025-07-20T06:00:00+02:00,2025-07-19T19:45:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,241
2025-07-20T06:00:00+02:00,2025-07-20T07:00:00+02:00,2025-07-19T16:36:00+02:00,0.31,SOLAR,2025-07-22T00:11:24+02:00,430
2025-07-20T06:00:00+02:00,2025-07-20T07:00:00+02:00,2025-07-19T19:31:00+02:00,0.34,SOLAR,2025-07-22T00:11:24+02:00,430
2025-07-20T06:00:00+02:00,2025-07-20T07:00:00+02:00,2025-07-19T19:45:00+02:00,0.34,SOLAR,2025-07-22T00:11:24+02:00,430
2025-07-20T07:00:00+02:00,2025-07-20T08:00:00+02:00,2025-07-19T16:36:00+02:00,418.13,SOLAR,2025-07-22T00:11:24+02:00,1375
2025-07-20T07:00:00+02:00,2025-07-20T08:00:00+02:00,2025-07-20T06:36:00+02:00,394.54,SOLAR,2025-07-22T00:11:24+02:00,1375
2025-07-20T07:00:00+02:00,2025-07-20T08:00:00+02:00,2025-07-20T06:41:00+02:00,394.54,SOLAR,2025-07-22T00:11:24+02:00,1375
2025-07-20T08:00:00+02:00,2025-07-20T09:00:00+02:00,2025-07-19T16:36:00+02:00,1911.03,SOLAR,2025-07-22T00:11:24+02:00,3513
2025-07-20T08:00:00+02:00,2025-07-20T09:00:00+02:00,2025-07-20T06:36:00+02:00,1748.24,SOLAR,2025-07-22T00:11:24+02:00,3513
