start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-23T00:00:00+02:00,2025-05-23T01:00:00+02:00,2025-05-22T16:45:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-23T00:00:00+02:00,2025-05-23T01:00:00+02:00,2025-05-22T19:45:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-23T00:00:00+02:00,2025-05-23T01:00:00+02:00,2025-05-22T19:50:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-23T01:00:00+02:00,2025-05-23T02:00:00+02:00,2025-05-22T16:45:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-23T01:00:00+02:00,2025-05-23T02:00:00+02:00,2025-05-22T19:45:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-23T01:00:00+02:00,2025-05-23T02:00:00+02:00,2025-05-22T19:50:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-23T02:00:00+02:00,2025-05-23T03:00:00+02:00,2025-05-22T16:45:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-23T02:00:00+02:00,2025-05-23T03:00:00+02:00,2025-05-22T19:45:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-23T02:00:00+02:00,2025-05-23T03:00:00+02:00,2025-05-22T19:50:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-23T03:00:00+02:00,2025-05-23T04:00:00+02:00,2025-05-22T16:45:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-23T03:00:00+02:00,2025-05-23T04:00:00+02:00,2025-05-22T19:45:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-23T03:00:00+02:00,2025-05-23T04:00:00+02:00,2025-05-22T19:50:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-23T04:00:00+02:00,2025-05-23T05:00:00+02:00,2025-05-22T16:45:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-23T04:00:00+02:00,2025-05-23T05:00:00+02:00,2025-05-22T19:45:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-23T04:00:00+02:00,2025-05-23T05:00:00+02:00,2025-05-22T19:50:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-23T05:00:00+02:00,2025-05-23T06:00:00+02:00,2025-05-22T16:45:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
