start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-07-17T00:00:00+02:00,2026-07-17T01:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-18T00:59:15+02:00,0.0
2026-07-17T01:00:00+02:00,2026-07-17T02:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T02:59:43+02:00,0.0
2026-07-17T02:00:00+02:00,2026-07-17T03:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T03:59:41+02:00,0.0
2026-07-17T03:00:00+02:00,2026-07-17T04:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T04:59:45+02:00,0.0
2026-07-17T04:00:00+02:00,2026-07-17T05:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T05:59:46+02:00,183.0
2026-07-17T05:00:00+02:00,2026-07-17T06:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T06:59:53+02:00,181.0
2026-07-17T06:00:00+02:00,2026-07-17T07:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T07:59:55+02:00,350.0
2026-07-17T07:00:00+02:00,2026-07-17T08:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T08:59:56+02:00,1515.0
2026-07-17T08:00:00+02:00,2026-07-17T09:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T10:00:02+02:00,4425.0
2026-07-17T09:00:00+02:00,2026-07-17T10:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T10:55:03+02:00,8417.0
2026-07-17T10:00:00+02:00,2026-07-17T11:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T11:55:07+02:00,12441.0
2026-07-17T11:00:00+02:00,2026-07-17T12:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T12:56:47+02:00,15574.0
2026-07-17T12:00:00+02:00,2026-07-17T13:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T13:56:49+02:00,17578.0
2026-07-17T13:00:00+02:00,2026-07-17T14:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T14:56:49+02:00,18433.0
2026-07-17T14:00:00+02:00,2026-07-17T15:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T15:56:51+02:00,18108.0
2026-07-17T15:00:00+02:00,2026-07-17T16:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T16:56:52+02:00,16934.0
2026-07-17T16:00:00+02:00,2026-07-17T17:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T17:56:56+02:00,15105.0
2026-07-17T17:00:00+02:00,2026-07-17T18:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T18:56:57+02:00,12484.0
2026-07-17T18:00:00+02:00,2026-07-17T19:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T19:56:59+02:00,9101.0
2026-07-17T19:00:00+02:00,2026-07-17T20:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T20:57:00+02:00,5194.0
2026-07-17T20:00:00+02:00,2026-07-17T21:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T21:57:01+02:00,1928.0
2026-07-17T21:00:00+02:00,2026-07-17T22:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T22:57:01+02:00,440.0
2026-07-17T22:00:00+02:00,2026-07-17T23:00:00+02:00,2026-07-16T16:15:00+02:00,0.0,SOLAR,2026-07-17T23:57:02+02:00,201.0
2026-07-17T23:00:00+02:00,2026-07-18T00:00:00+02:00,2026-07-16T16:15:00+02:00,1.26,SOLAR,2026-07-18T00:59:15+02:00,0.0
2026-07-18T00:00:00+02:00,2026-07-18T01:00:00+02:00,2026-07-16T16:15:00+02:00,22.95,SOLAR,,
2026-07-18T01:00:00+02:00,2026-07-18T02:00:00+02:00,2026-07-16T16:15:00+02:00,77.77,SOLAR,,
2026-07-18T02:00:00+02:00,2026-07-18T03:00:00+02:00,2026-07-16T16:15:00+02:00,155.58,SOLAR,,
2026-07-18T03:00:00+02:00,2026-07-18T04:00:00+02:00,2026-07-16T16:15:00+02:00,349.75,SOLAR,,
2026-07-18T04:00:00+02:00,2026-07-18T05:00:00+02:00,2026-07-16T16:15:00+02:00,651.56,SOLAR,,
2026-07-18T05:00:00+02:00,2026-07-18T06:00:00+02:00,2026-07-16T16:15:00+02:00,1010.1,SOLAR,,
2026-07-18T06:00:00+02:00,2026-07-18T07:00:00+02:00,2026-07-16T16:15:00+02:00,1446.37,SOLAR,,
2026-07-18T07:00:00+02:00,2026-07-18T08:00:00+02:00,2026-07-16T16:15:00+02:00,2066.85,SOLAR,,
2026-07-18T08:00:00+02:00,2026-07-18T09:00:00+02:00,2026-07-16T16:15:00+02:00,2794.79,SOLAR,,
2026-07-18T09:00:00+02:00,2026-07-18T10:00:00+02:00,2026-07-16T16:15:00+02:00,3668.9,SOLAR,,
2026-07-18T10:00:00+02:00,2026-07-18T11:00:00+02:00,2026-07-16T16:15:00+02:00,4460.58,SOLAR,,
2026-07-18T11:00:00+02:00,2026-07-18T12:00:00+02:00,2026-07-16T16:15:00+02:00,5559.87,SOLAR,,
2026-07-18T12:00:00+02:00,2026-07-18T13:00:00+02:00,2026-07-16T16:15:00+02:00,6446.84,SOLAR,,
2026-07-18T13:00:00+02:00,2026-07-18T14:00:00+02:00,2026-07-16T16:15:00+02:00,7590.22,SOLAR,,
2026-07-18T14:00:00+02:00,2026-07-18T15:00:00+02:00,2026-07-16T16:15:00+02:00,8545.23,SOLAR,,
2026-07-18T15:00:00+02:00,2026-07-18T16:00:00+02:00,2026-07-16T16:15:00+02:00,9486.04,SOLAR,,
2026-07-18T16:00:00+02:00,2026-07-18T17:00:00+02:00,2026-07-16T16:15:00+02:00,10329.57,SOLAR,,
2026-07-18T17:00:00+02:00,2026-07-18T18:00:00+02:00,2026-07-16T16:15:00+02:00,11382.65,SOLAR,,
2026-07-18T18:00:00+02:00,2026-07-18T19:00:00+02:00,2026-07-16T16:15:00+02:00,12229.53,SOLAR,,
2026-07-18T19:00:00+02:00,2026-07-18T20:00:00+02:00,2026-07-16T16:15:00+02:00,13175.62,SOLAR,,
2026-07-18T20:00:00+02:00,2026-07-18T21:00:00+02:00,2026-07-16T16:15:00+02:00,14055.42,SOLAR,,
2026-07-18T21:00:00+02:00,2026-07-18T22:00:00+02:00,2026-07-16T16:15:00+02:00,14946.9,SOLAR,,
2026-07-18T22:00:00+02:00,2026-07-18T23:00:00+02:00,2026-07-16T16:15:00+02:00,15736.96,SOLAR,,
2026-07-18T23:00:00+02:00,2026-07-19T00:00:00+02:00,2026-07-16T16:15:00+02:00,16289.43,SOLAR,,
2026-07-19T00:00:00+02:00,2026-07-19T01:00:00+02:00,2026-07-16T16:15:00+02:00,16890.74,SOLAR,,
2026-07-19T01:00:00+02:00,2026-07-19T02:00:00+02:00,2026-07-16T16:15:00+02:00,17416.4,SOLAR,,
2026-07-19T02:00:00+02:00,2026-07-19T03:00:00+02:00,2026-07-16T16:15:00+02:00,17935.91,SOLAR,,
2026-07-19T03:00:00+02:00,2026-07-19T04:00:00+02:00,2026-07-16T16:15:00+02:00,18201.62,SOLAR,,
2026-07-19T04:00:00+02:00,2026-07-19T05:00:00+02:00,2026-07-16T16:15:00+02:00,18476.72,SOLAR,,
2026-07-19T05:00:00+02:00,2026-07-19T06:00:00+02:00,2026-07-16T16:15:00+02:00,18715.95,SOLAR,,
2026-07-19T06:00:00+02:00,2026-07-19T07:00:00+02:00,2026-07-16T16:15:00+02:00,18966.78,SOLAR,,
