start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-21T00:00:00+02:00,2025-07-21T01:00:00+02:00,2025-07-20T16:41:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-21T00:00:00+02:00,2025-07-21T01:00:00+02:00,2025-07-20T19:41:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-21T00:00:00+02:00,2025-07-21T01:00:00+02:00,2025-07-20T19:46:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-21T01:00:00+02:00,2025-07-21T02:00:00+02:00,2025-07-20T16:41:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-21T01:00:00+02:00,2025-07-21T02:00:00+02:00,2025-07-20T19:41:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-21T01:00:00+02:00,2025-07-21T02:00:00+02:00,2025-07-20T19:46:00+02:00,0.0,SOLAR,2025-07-22T00:11:24+02:00,0
2025-07-21T02:00:00+02:00,2025-07-21T03:00:00+02:00,2025-07-20T16:41:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,0
2025-07-21T02:00:00+02:00,2025-07-21T03:00:00+02:00,2025-07-20T19:41:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,0
2025-07-21T02:00:00+02:00,2025-07-21T03:00:00+02:00,2025-07-20T19:46:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,0
2025-07-21T03:00:00+02:00,2025-07-21T04:00:00+02:00,2025-07-20T16:41:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,0
2025-07-21T03:00:00+02:00,2025-07-21T04:00:00+02:00,2025-07-20T19:41:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,0
2025-07-21T03:00:00+02:00,2025-07-21T04:00:00+02:00,2025-07-20T19:46:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,0
2025-07-21T04:00:00+02:00,2025-07-21T05:00:00+02:00,2025-07-20T16:41:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,0
2025-07-21T04:00:00+02:00,2025-07-21T05:00:00+02:00,2025-07-20T19:41:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,0
2025-07-21T04:00:00+02:00,2025-07-21T05:00:00+02:00,2025-07-20T19:46:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,0
2025-07-21T05:00:00+02:00,2025-07-21T06:00:00+02:00,2025-07-20T16:41:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,242
2025-07-21T05:00:00+02:00,2025-07-21T06:00:00+02:00,2025-07-20T19:41:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,242
2025-07-21T05:00:00+02:00,2025-07-21T06:00:00+02:00,2025-07-20T19:46:00+02:00,0.0,SOLAR,2025-07-23T00:11:29+02:00,242
2025-07-21T06:00:00+02:00,2025-07-21T07:00:00+02:00,2025-07-20T16:41:00+02:00,0.14,SOLAR,2025-07-23T00:11:29+02:00,415
2025-07-21T06:00:00+02:00,2025-07-21T07:00:00+02:00,2025-07-20T19:41:00+02:00,0.16,SOLAR,2025-07-23T00:11:29+02:00,415
2025-07-21T06:00:00+02:00,2025-07-21T07:00:00+02:00,2025-07-20T19:46:00+02:00,0.16,SOLAR,2025-07-23T00:11:29+02:00,415
2025-07-21T07:00:00+02:00,2025-07-21T08:00:00+02:00,2025-07-20T16:41:00+02:00,406.77,SOLAR,2025-07-23T00:11:29+02:00,1289
2025-07-21T07:00:00+02:00,2025-07-21T08:00:00+02:00,2025-07-21T06:46:00+02:00,373.11,SOLAR,2025-07-23T00:11:29+02:00,1289
2025-07-21T07:00:00+02:00,2025-07-21T08:00:00+02:00,2025-07-21T06:41:00+02:00,373.11,SOLAR,2025-07-23T00:11:29+02:00,1289
2025-07-21T08:00:00+02:00,2025-07-21T09:00:00+02:00,2025-07-20T16:41:00+02:00,1955.56,SOLAR,2025-07-23T00:11:29+02:00,3542
2025-07-21T08:00:00+02:00,2025-07-21T09:00:00+02:00,2025-07-21T06:46:00+02:00,1843.89,SOLAR,2025-07-23T00:11:29+02:00,3542
2025-07-21T08:00:00+02:00,2025-07-21T09:00:00+02:00,2025-07-21T06:41:00+02:00,1843.89,SOLAR,2025-07-23T00:11:29+02:00,3542
2025-07-21T09:00:00+02:00,2025-07-21T10:00:00+02:00,2025-07-20T16:41:00+02:00,4727.88,SOLAR,2025-07-23T00:11:29+02:00,6637
2025-07-21T09:00:00+02:00,2025-07-21T10:00:00+02:00,2025-07-21T06:46:00+02:00,4545.74,SOLAR,2025-07-23T00:11:29+02:00,6637
2025-07-21T09:00:00+02:00,2025-07-21T10:00:00+02:00,2025-07-21T06:41:00+02:00,4545.74,SOLAR,2025-07-23T00:11:29+02:00,6637
2025-07-21T10:00:00+02:00,2025-07-21T11:00:00+02:00,2025-07-20T16:41:00+02:00,7886.21,SOLAR,2025-07-23T00:11:29+02:00,9491
2025-07-21T10:00:00+02:00,2025-07-21T11:00:00+02:00,2025-07-21T06:46:00+02:00,7730.37,SOLAR,2025-07-23T00:11:29+02:00,9491
2025-07-21T10:00:00+02:00,2025-07-21T11:00:00+02:00,2025-07-21T09:36:00+02:00,7660.24,SOLAR,2025-07-23T00:11:29+02:00,9491
2025-07-21T11:00:00+02:00,2025-07-21T12:00:00+02:00,2025-07-20T16:41:00+02:00,10332.36,SOLAR,2025-07-23T00:11:29+02:00,11772
2025-07-21T11:00:00+02:00,2025-07-21T12:00:00+02:00,2025-07-21T06:46:00+02:00,10577.85,SOLAR,2025-07-23T00:11:29+02:00,11772
2025-07-21T11:00:00+02:00,2025-07-21T12:00:00+02:00,2025-07-21T09:36:00+02:00,10579.6,SOLAR,2025-07-23T00:11:29+02:00,11772
