start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-12-30T12:00:00+01:00,2025-12-30T13:00:00+01:00,2025-12-29T16:31:00+01:00,9107.63,WIND_ONSHORE,2025-12-31T01:12:39+01:00,7942
2025-12-30T13:00:00+01:00,2025-12-30T14:00:00+01:00,2025-12-29T16:31:00+01:00,9512.27,WIND_ONSHORE,2025-12-31T01:12:39+01:00,8904
2025-12-30T14:00:00+01:00,2025-12-30T15:00:00+01:00,2025-12-29T16:31:00+01:00,10411.58,WIND_ONSHORE,2025-12-31T01:12:39+01:00,9401
2025-12-30T15:00:00+01:00,2025-12-30T16:00:00+01:00,2025-12-29T16:31:00+01:00,10267.46,WIND_ONSHORE,2025-12-31T01:12:39+01:00,9105
2025-12-30T16:00:00+01:00,2025-12-30T17:00:00+01:00,2025-12-29T16:31:00+01:00,9604.71,WIND_ONSHORE,2025-12-31T01:12:39+01:00,8543
2025-12-30T17:00:00+01:00,2025-12-30T18:00:00+01:00,2025-12-29T16:31:00+01:00,9679.4,WIND_ONSHORE,2025-12-31T01:12:39+01:00,8359
2025-12-30T18:00:00+01:00,2025-12-30T19:00:00+01:00,2025-12-29T16:31:00+01:00,10230.01,WIND_ONSHORE,2025-12-31T01:12:39+01:00,8852
2025-12-30T19:00:00+01:00,2025-12-30T20:00:00+01:00,2025-12-29T16:31:00+01:00,10413.9,WIND_ONSHORE,2025-12-31T01:12:39+01:00,8894
2025-12-30T20:00:00+01:00,2025-12-30T21:00:00+01:00,2025-12-29T16:31:00+01:00,10066.47,WIND_ONSHORE,2025-12-31T01:12:39+01:00,8845
2025-12-30T21:00:00+01:00,2025-12-30T22:00:00+01:00,2025-12-29T16:31:00+01:00,9552.95,WIND_ONSHORE,2025-12-31T01:12:39+01:00,8657
2025-12-30T22:00:00+01:00,2025-12-30T23:00:00+01:00,2025-12-29T16:31:00+01:00,8915.71,WIND_ONSHORE,2025-12-31T01:12:39+01:00,8155
2025-12-30T23:00:00+01:00,2025-12-31T00:00:00+01:00,2025-12-29T16:31:00+01:00,8148.14,WIND_ONSHORE,2025-12-31T01:12:39+01:00,7464
