start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-06-21T00:00:00+02:00,2026-06-21T01:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-22T00:59:48+02:00,0.0
2026-06-21T01:00:00+02:00,2026-06-21T02:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T02:56:01+02:00,0.0
2026-06-21T02:00:00+02:00,2026-06-21T03:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T03:56:00+02:00,0.0
2026-06-21T03:00:00+02:00,2026-06-21T04:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T04:57:06+02:00,0.0
2026-06-21T04:00:00+02:00,2026-06-21T05:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T05:57:08+02:00,0.0
2026-06-21T05:00:00+02:00,2026-06-21T06:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T06:57:12+02:00,242.0
2026-06-21T06:00:00+02:00,2026-06-21T07:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T07:57:11+02:00,552.0
2026-06-21T07:00:00+02:00,2026-06-21T08:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T08:57:12+02:00,2200.0
2026-06-21T08:00:00+02:00,2026-06-21T09:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T09:57:12+02:00,5705.0
2026-06-21T09:00:00+02:00,2026-06-21T10:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T10:57:15+02:00,10417.0
2026-06-21T10:00:00+02:00,2026-06-21T11:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T11:57:16+02:00,14644.0
2026-06-21T11:00:00+02:00,2026-06-21T12:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T12:57:17+02:00,16107.0
2026-06-21T12:00:00+02:00,2026-06-21T13:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T13:57:21+02:00,14823.0
2026-06-21T13:00:00+02:00,2026-06-21T14:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T14:57:20+02:00,15224.0
2026-06-21T14:00:00+02:00,2026-06-21T15:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T15:57:24+02:00,16537.0
2026-06-21T15:00:00+02:00,2026-06-21T16:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T16:57:25+02:00,18592.0
2026-06-21T16:00:00+02:00,2026-06-21T17:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T17:57:25+02:00,16609.0
2026-06-21T17:00:00+02:00,2026-06-21T18:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T18:57:25+02:00,13517.0
2026-06-21T18:00:00+02:00,2026-06-21T19:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T19:57:27+02:00,9516.0
2026-06-21T19:00:00+02:00,2026-06-21T20:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T20:57:28+02:00,5309.0
2026-06-21T20:00:00+02:00,2026-06-21T21:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T21:57:29+02:00,2006.0
2026-06-21T21:00:00+02:00,2026-06-21T22:00:00+02:00,2026-06-20T16:15:00+02:00,0.0,SOLAR,2026-06-21T22:57:30+02:00,489.0
2026-06-21T22:00:00+02:00,2026-06-21T23:00:00+02:00,2026-06-20T16:15:00+02:00,0.28,SOLAR,2026-06-21T23:57:30+02:00,213.0
2026-06-21T23:00:00+02:00,2026-06-22T00:00:00+02:00,2026-06-20T16:15:00+02:00,15.26,SOLAR,2026-06-22T00:59:48+02:00,0.0
2026-06-22T00:00:00+02:00,2026-06-22T01:00:00+02:00,2026-06-20T16:15:00+02:00,64.61,SOLAR,,
2026-06-22T01:00:00+02:00,2026-06-22T02:00:00+02:00,2026-06-20T16:15:00+02:00,175.25,SOLAR,,
2026-06-22T02:00:00+02:00,2026-06-22T03:00:00+02:00,2026-06-20T16:15:00+02:00,289.65,SOLAR,,
2026-06-22T03:00:00+02:00,2026-06-22T04:00:00+02:00,2026-06-20T16:15:00+02:00,634.32,SOLAR,,
2026-06-22T04:00:00+02:00,2026-06-22T05:00:00+02:00,2026-06-20T16:15:00+02:00,1053.83,SOLAR,,
2026-06-22T05:00:00+02:00,2026-06-22T06:00:00+02:00,2026-06-20T16:15:00+02:00,1557.56,SOLAR,,
2026-06-22T06:00:00+02:00,2026-06-22T07:00:00+02:00,2026-06-20T16:15:00+02:00,2122.59,SOLAR,,
2026-06-22T07:00:00+02:00,2026-06-22T08:00:00+02:00,2026-06-20T16:15:00+02:00,2944.98,SOLAR,,
2026-06-22T08:00:00+02:00,2026-06-22T09:00:00+02:00,2026-06-20T16:15:00+02:00,3826.54,SOLAR,,
2026-06-22T09:00:00+02:00,2026-06-22T10:00:00+02:00,2026-06-20T16:15:00+02:00,4832.34,SOLAR,,
2026-06-22T10:00:00+02:00,2026-06-22T11:00:00+02:00,2026-06-20T16:15:00+02:00,5917.65,SOLAR,,
