start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-03-07T00:00:00+01:00,2025-03-07T01:00:00+01:00,2025-03-06T16:35:00+01:00,0.0,SOLAR,2025-03-08T01:11:16+01:00,0
2025-03-07T00:00:00+01:00,2025-03-07T01:00:00+01:00,2025-03-06T19:50:00+01:00,0.0,SOLAR,2025-03-08T01:11:16+01:00,0
2025-03-07T00:00:00+01:00,2025-03-07T01:00:00+01:00,2025-03-06T19:45:00+01:00,0.0,SOLAR,2025-03-08T01:11:16+01:00,0
2025-03-07T01:00:00+01:00,2025-03-07T02:00:00+01:00,2025-03-06T16:35:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T01:00:00+01:00,2025-03-07T02:00:00+01:00,2025-03-06T19:50:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T01:00:00+01:00,2025-03-07T02:00:00+01:00,2025-03-06T19:45:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T02:00:00+01:00,2025-03-07T03:00:00+01:00,2025-03-06T16:35:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T02:00:00+01:00,2025-03-07T03:00:00+01:00,2025-03-06T19:50:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T02:00:00+01:00,2025-03-07T03:00:00+01:00,2025-03-06T19:45:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T03:00:00+01:00,2025-03-07T04:00:00+01:00,2025-03-06T16:35:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T03:00:00+01:00,2025-03-07T04:00:00+01:00,2025-03-06T19:50:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T03:00:00+01:00,2025-03-07T04:00:00+01:00,2025-03-06T19:45:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T04:00:00+01:00,2025-03-07T05:00:00+01:00,2025-03-06T16:35:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T04:00:00+01:00,2025-03-07T05:00:00+01:00,2025-03-06T19:50:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T04:00:00+01:00,2025-03-07T05:00:00+01:00,2025-03-06T19:45:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T05:00:00+01:00,2025-03-07T06:00:00+01:00,2025-03-06T16:35:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T05:00:00+01:00,2025-03-07T06:00:00+01:00,2025-03-06T19:50:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T05:00:00+01:00,2025-03-07T06:00:00+01:00,2025-03-06T19:45:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T06:00:00+01:00,2025-03-07T07:00:00+01:00,2025-03-06T16:35:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T06:00:00+01:00,2025-03-07T07:00:00+01:00,2025-03-06T19:50:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T06:00:00+01:00,2025-03-07T07:00:00+01:00,2025-03-06T19:45:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,0
2025-03-07T07:00:00+01:00,2025-03-07T08:00:00+01:00,2025-03-06T16:35:00+01:00,0.0,SOLAR,2025-03-09T01:11:14+01:00,677
