start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-06-05T00:00:00+02:00,2026-06-05T01:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T01:59:39+02:00,0.0
2026-06-05T01:00:00+02:00,2026-06-05T02:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T02:59:43+02:00,0.0
2026-06-05T02:00:00+02:00,2026-06-05T03:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T03:59:43+02:00,0.0
2026-06-05T03:00:00+02:00,2026-06-05T04:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T04:59:48+02:00,0.0
2026-06-05T04:00:00+02:00,2026-06-05T05:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T05:59:50+02:00,0.0
2026-06-05T05:00:00+02:00,2026-06-05T06:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T06:59:51+02:00,240.0
2026-06-05T06:00:00+02:00,2026-06-05T07:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T07:59:56+02:00,529.0
2026-06-05T07:00:00+02:00,2026-06-05T08:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T08:59:55+02:00,2125.0
2026-06-05T08:00:00+02:00,2026-06-05T09:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T09:59:57+02:00,5341.0
2026-06-05T09:00:00+02:00,2026-06-05T10:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T10:59:59+02:00,9277.0
2026-06-05T10:00:00+02:00,2026-06-05T11:00:00+02:00,2026-06-04T16:15:00+02:00,0.0,SOLAR,2026-06-05T12:00:00+02:00,12631.0
