start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-06-07T00:00:00+02:00,2026-06-07T01:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-08T00:55:26+02:00,0.0
2026-06-07T01:00:00+02:00,2026-06-07T02:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T02:59:23+02:00,0.0
2026-06-07T02:00:00+02:00,2026-06-07T03:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T03:59:24+02:00,0.0
2026-06-07T03:00:00+02:00,2026-06-07T04:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T04:59:26+02:00,0.0
2026-06-07T04:00:00+02:00,2026-06-07T05:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T05:59:28+02:00,0.0
2026-06-07T05:00:00+02:00,2026-06-07T06:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T06:59:29+02:00,224.0
2026-06-07T06:00:00+02:00,2026-06-07T07:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T07:59:31+02:00,541.0
2026-06-07T07:00:00+02:00,2026-06-07T08:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T08:59:34+02:00,1935.0
2026-06-07T08:00:00+02:00,2026-06-07T09:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T09:59:35+02:00,3625.0
2026-06-07T09:00:00+02:00,2026-06-07T10:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T10:59:38+02:00,5737.0
2026-06-07T10:00:00+02:00,2026-06-07T11:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T11:59:39+02:00,7841.0
2026-06-07T11:00:00+02:00,2026-06-07T12:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T12:59:42+02:00,9219.0
2026-06-07T12:00:00+02:00,2026-06-07T13:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T13:59:43+02:00,10199.0
2026-06-07T13:00:00+02:00,2026-06-07T14:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T14:59:45+02:00,10777.0
2026-06-07T14:00:00+02:00,2026-06-07T15:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T15:59:45+02:00,10816.0
2026-06-07T15:00:00+02:00,2026-06-07T16:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T16:59:45+02:00,10337.0
2026-06-07T16:00:00+02:00,2026-06-07T17:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T17:59:47+02:00,9308.0
2026-06-07T17:00:00+02:00,2026-06-07T18:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T18:59:49+02:00,8915.0
2026-06-07T18:00:00+02:00,2026-06-07T19:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T19:59:49+02:00,9973.0
2026-06-07T19:00:00+02:00,2026-06-07T20:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T20:59:51+02:00,5417.0
2026-06-07T20:00:00+02:00,2026-06-07T21:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T21:59:51+02:00,1882.0
2026-06-07T21:00:00+02:00,2026-06-07T22:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T22:59:53+02:00,437.0
2026-06-07T22:00:00+02:00,2026-06-07T23:00:00+02:00,2026-06-06T16:15:00+02:00,0.0,SOLAR,2026-06-07T23:54:54+02:00,205.0
2026-06-07T23:00:00+02:00,2026-06-08T00:00:00+02:00,2026-06-06T16:15:00+02:00,10.05,SOLAR,2026-06-08T00:55:26+02:00,0.0
2026-06-08T00:00:00+02:00,2026-06-08T01:00:00+02:00,2026-06-06T16:15:00+02:00,49.35,SOLAR,,
2026-06-08T01:00:00+02:00,2026-06-08T02:00:00+02:00,2026-06-06T16:15:00+02:00,166.35,SOLAR,,
2026-06-08T02:00:00+02:00,2026-06-08T03:00:00+02:00,2026-06-06T16:15:00+02:00,302.1,SOLAR,,
2026-06-08T03:00:00+02:00,2026-06-08T04:00:00+02:00,2026-06-06T16:15:00+02:00,619.84,SOLAR,,
2026-06-08T04:00:00+02:00,2026-06-08T05:00:00+02:00,2026-06-06T16:15:00+02:00,1025.0,SOLAR,,
2026-06-08T05:00:00+02:00,2026-06-08T06:00:00+02:00,2026-06-06T16:15:00+02:00,1495.42,SOLAR,,
2026-06-08T06:00:00+02:00,2026-06-08T07:00:00+02:00,2026-06-06T16:15:00+02:00,2046.89,SOLAR,,
2026-06-08T07:00:00+02:00,2026-06-08T08:00:00+02:00,2026-06-06T16:15:00+02:00,2117.04,SOLAR,,
2026-06-08T08:00:00+02:00,2026-06-08T09:00:00+02:00,2026-06-06T16:15:00+02:00,2732.92,SOLAR,,
2026-06-08T09:00:00+02:00,2026-06-08T10:00:00+02:00,2026-06-06T16:15:00+02:00,3445.93,SOLAR,,
2026-06-08T10:00:00+02:00,2026-06-08T11:00:00+02:00,2026-06-06T16:15:00+02:00,4067.27,SOLAR,,
2026-06-08T11:00:00+02:00,2026-06-08T12:00:00+02:00,2026-06-06T16:15:00+02:00,4335.53,SOLAR,,
2026-06-08T12:00:00+02:00,2026-06-08T13:00:00+02:00,2026-06-06T16:15:00+02:00,5033.53,SOLAR,,
2026-06-08T13:00:00+02:00,2026-06-08T14:00:00+02:00,2026-06-06T16:15:00+02:00,5729.37,SOLAR,,
2026-06-08T14:00:00+02:00,2026-06-08T15:00:00+02:00,2026-06-06T16:15:00+02:00,6447.31,SOLAR,,
2026-06-08T15:00:00+02:00,2026-06-08T16:00:00+02:00,2026-06-06T16:15:00+02:00,6953.38,SOLAR,,
2026-06-08T16:00:00+02:00,2026-06-08T17:00:00+02:00,2026-06-06T16:15:00+02:00,7453.36,SOLAR,,
2026-06-08T17:00:00+02:00,2026-06-08T18:00:00+02:00,2026-06-06T16:15:00+02:00,7955.16,SOLAR,,
2026-06-08T18:00:00+02:00,2026-06-08T19:00:00+02:00,2026-06-06T16:15:00+02:00,8389.62,SOLAR,,
2026-06-08T19:00:00+02:00,2026-06-08T20:00:00+02:00,2026-06-06T16:15:00+02:00,8722.35,SOLAR,,
2026-06-08T20:00:00+02:00,2026-06-08T21:00:00+02:00,2026-06-06T16:15:00+02:00,9063.21,SOLAR,,
2026-06-08T21:00:00+02:00,2026-06-08T22:00:00+02:00,2026-06-06T16:15:00+02:00,9400.42,SOLAR,,
2026-06-08T22:00:00+02:00,2026-06-08T23:00:00+02:00,2026-06-06T16:15:00+02:00,9752.47,SOLAR,,
2026-06-08T23:00:00+02:00,2026-06-09T00:00:00+02:00,2026-06-06T16:15:00+02:00,10097.01,SOLAR,,
2026-06-09T00:00:00+02:00,2026-06-09T01:00:00+02:00,2026-06-06T16:15:00+02:00,10468.98,SOLAR,,
2026-06-09T01:00:00+02:00,2026-06-09T02:00:00+02:00,2026-06-06T16:15:00+02:00,10787.74,SOLAR,,
2026-06-09T02:00:00+02:00,2026-06-09T03:00:00+02:00,2026-06-06T16:15:00+02:00,11143.18,SOLAR,,
2026-06-09T03:00:00+02:00,2026-06-09T04:00:00+02:00,2026-06-06T16:15:00+02:00,11485.71,SOLAR,,
2026-06-09T04:00:00+02:00,2026-06-09T05:00:00+02:00,2026-06-06T16:15:00+02:00,11785.57,SOLAR,,
2026-06-09T05:00:00+02:00,2026-06-09T06:00:00+02:00,2026-06-06T16:15:00+02:00,11943.74,SOLAR,,
2026-06-09T06:00:00+02:00,2026-06-09T07:00:00+02:00,2026-06-06T16:15:00+02:00,12079.08,SOLAR,,
2026-06-09T07:00:00+02:00,2026-06-09T08:00:00+02:00,2026-06-06T16:15:00+02:00,12146.78,SOLAR,,
2026-06-09T08:00:00+02:00,2026-06-09T09:00:00+02:00,2026-06-06T16:15:00+02:00,12238.0,SOLAR,,
2026-06-09T09:00:00+02:00,2026-06-09T10:00:00+02:00,2026-06-06T16:15:00+02:00,12278.45,SOLAR,,
2026-06-09T10:00:00+02:00,2026-06-09T11:00:00+02:00,2026-06-06T16:15:00+02:00,12327.21,SOLAR,,
2026-06-09T11:00:00+02:00,2026-06-09T12:00:00+02:00,2026-06-06T16:15:00+02:00,12306.75,SOLAR,,
2026-06-09T12:00:00+02:00,2026-06-09T13:00:00+02:00,2026-06-06T16:15:00+02:00,12238.0,SOLAR,,
2026-06-09T13:00:00+02:00,2026-06-09T14:00:00+02:00,2026-06-06T16:15:00+02:00,12114.12,SOLAR,,
2026-06-09T14:00:00+02:00,2026-06-09T15:00:00+02:00,2026-06-06T16:15:00+02:00,11862.46,SOLAR,,
2026-06-09T15:00:00+02:00,2026-06-09T16:00:00+02:00,2026-06-06T16:15:00+02:00,11596.77,SOLAR,,
2026-06-09T16:00:00+02:00,2026-06-09T17:00:00+02:00,2026-06-06T16:15:00+02:00,11327.13,SOLAR,,
2026-06-09T17:00:00+02:00,2026-06-09T18:00:00+02:00,2026-06-06T16:15:00+02:00,11032.86,SOLAR,,
2026-06-09T18:00:00+02:00,2026-06-09T19:00:00+02:00,2026-06-06T16:15:00+02:00,10666.73,SOLAR,,
2026-06-09T19:00:00+02:00,2026-06-09T20:00:00+02:00,2026-06-06T16:15:00+02:00,10174.19,SOLAR,,
2026-06-09T20:00:00+02:00,2026-06-09T21:00:00+02:00,2026-06-06T16:15:00+02:00,9691.46,SOLAR,,
