start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-16T00:00:00+02:00,2025-07-16T01:00:00+02:00,,,SOLAR,2025-07-17T00:11:28+02:00,0.0
2025-07-16T01:00:00+02:00,2025-07-16T02:00:00+02:00,,,SOLAR,2025-07-17T00:11:28+02:00,0.0
2025-07-16T02:00:00+02:00,2025-07-16T03:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,0.0
2025-07-16T03:00:00+02:00,2025-07-16T04:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,0.0
2025-07-16T04:00:00+02:00,2025-07-16T05:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,0.0
2025-07-16T05:00:00+02:00,2025-07-16T06:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,234.0
2025-07-16T06:00:00+02:00,2025-07-16T07:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,503.0
2025-07-16T07:00:00+02:00,2025-07-16T08:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,1779.0
2025-07-16T08:00:00+02:00,2025-07-16T09:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,4820.0
2025-07-16T09:00:00+02:00,2025-07-16T10:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,8500.0
2025-07-16T10:00:00+02:00,2025-07-16T11:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,11724.0
2025-07-16T11:00:00+02:00,2025-07-16T12:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,13696.0
2025-07-16T12:00:00+02:00,2025-07-16T13:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,15270.0
2025-07-16T13:00:00+02:00,2025-07-16T14:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,15583.0
2025-07-16T14:00:00+02:00,2025-07-16T15:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,15779.0
2025-07-16T15:00:00+02:00,2025-07-16T16:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,15224.0
2025-07-16T16:00:00+02:00,2025-07-16T17:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,13759.0
2025-07-16T17:00:00+02:00,2025-07-16T18:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,11168.0
2025-07-16T18:00:00+02:00,2025-07-16T19:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,7766.0
2025-07-16T19:00:00+02:00,2025-07-16T20:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,3995.0
2025-07-16T20:00:00+02:00,2025-07-16T21:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,1370.0
2025-07-16T21:00:00+02:00,2025-07-16T22:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,388.0
2025-07-16T22:00:00+02:00,2025-07-16T23:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,242.0
2025-07-16T23:00:00+02:00,2025-07-17T00:00:00+02:00,,,SOLAR,2025-07-17T00:12:35+02:00,0.0
2025-07-18T00:00:00+02:00,2025-07-18T01:00:00+02:00,2025-07-17T16:36:00+02:00,0.0,SOLAR,,
2025-07-18T01:00:00+02:00,2025-07-18T02:00:00+02:00,2025-07-17T16:36:00+02:00,0.0,SOLAR,,
2025-07-18T02:00:00+02:00,2025-07-18T03:00:00+02:00,2025-07-17T16:36:00+02:00,0.0,SOLAR,,
2025-07-18T03:00:00+02:00,2025-07-18T04:00:00+02:00,2025-07-17T16:36:00+02:00,0.0,SOLAR,,
2025-07-18T04:00:00+02:00,2025-07-18T05:00:00+02:00,2025-07-17T16:36:00+02:00,0.0,SOLAR,,
2025-07-18T05:00:00+02:00,2025-07-18T06:00:00+02:00,2025-07-17T16:36:00+02:00,0.0,SOLAR,,
2025-07-18T06:00:00+02:00,2025-07-18T07:00:00+02:00,2025-07-17T16:36:00+02:00,1.15,SOLAR,,
2025-07-18T07:00:00+02:00,2025-07-18T08:00:00+02:00,2025-07-17T16:36:00+02:00,564.46,SOLAR,,
2025-07-18T08:00:00+02:00,2025-07-18T09:00:00+02:00,2025-07-17T16:36:00+02:00,2527.1,SOLAR,,
2025-07-18T09:00:00+02:00,2025-07-18T10:00:00+02:00,2025-07-17T16:36:00+02:00,6021.1,SOLAR,,
2025-07-18T10:00:00+02:00,2025-07-18T11:00:00+02:00,2025-07-17T16:36:00+02:00,10011.48,SOLAR,,
2025-07-18T11:00:00+02:00,2025-07-18T12:00:00+02:00,2025-07-17T16:36:00+02:00,13249.96,SOLAR,,
2025-07-18T12:00:00+02:00,2025-07-18T13:00:00+02:00,2025-07-17T16:36:00+02:00,15649.39,SOLAR,,
2025-07-18T13:00:00+02:00,2025-07-18T14:00:00+02:00,2025-07-17T16:36:00+02:00,17120.33,SOLAR,,
2025-07-18T14:00:00+02:00,2025-07-18T15:00:00+02:00,2025-07-17T16:36:00+02:00,17655.31,SOLAR,,
2025-07-18T15:00:00+02:00,2025-07-18T16:00:00+02:00,2025-07-17T16:36:00+02:00,17245.35,SOLAR,,
2025-07-18T16:00:00+02:00,2025-07-18T17:00:00+02:00,2025-07-17T16:36:00+02:00,15928.88,SOLAR,,
2025-07-18T17:00:00+02:00,2025-07-18T18:00:00+02:00,2025-07-17T16:36:00+02:00,13738.81,SOLAR,,
2025-07-18T18:00:00+02:00,2025-07-18T19:00:00+02:00,2025-07-17T16:36:00+02:00,10757.75,SOLAR,,
2025-07-18T19:00:00+02:00,2025-07-18T20:00:00+02:00,2025-07-17T16:36:00+02:00,7038.5,SOLAR,,
2025-07-18T20:00:00+02:00,2025-07-18T21:00:00+02:00,2025-07-17T16:36:00+02:00,3477.2,SOLAR,,
2025-07-18T21:00:00+02:00,2025-07-18T22:00:00+02:00,2025-07-17T16:36:00+02:00,1040.24,SOLAR,,
2025-07-18T22:00:00+02:00,2025-07-18T23:00:00+02:00,2025-07-17T16:36:00+02:00,120.17,SOLAR,,
2025-07-18T23:00:00+02:00,2025-07-19T00:00:00+02:00,2025-07-17T16:36:00+02:00,0.0,SOLAR,,
2025-07-16T00:00:00+02:00,2025-07-16T01:00:00+02:00,,,WIND_OFFSHORE,2025-07-17T00:11:28+02:00,1003.0
2025-07-16T01:00:00+02:00,2025-07-16T02:00:00+02:00,,,WIND_OFFSHORE,2025-07-17T00:11:28+02:00,992.0
2025-07-16T02:00:00+02:00,2025-07-16T03:00:00+02:00,,,WIND_OFFSHORE,2025-07-17T00:12:35+02:00,1000.0
2025-07-16T03:00:00+02:00,2025-07-16T04:00:00+02:00,,,WIND_OFFSHORE,2025-07-17T00:12:35+02:00,957.0
