start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-15T00:00:00+02:00,2025-07-15T01:00:00+02:00,,,SOLAR,2025-07-16T00:11:22+02:00,0.0
2025-07-15T01:00:00+02:00,2025-07-15T02:00:00+02:00,,,SOLAR,2025-07-16T00:11:22+02:00,0.0
2025-07-15T02:00:00+02:00,2025-07-15T03:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,0.0
2025-07-15T03:00:00+02:00,2025-07-15T04:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,0.0
2025-07-15T04:00:00+02:00,2025-07-15T05:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,0.0
2025-07-15T05:00:00+02:00,2025-07-15T06:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,243.0
2025-07-15T06:00:00+02:00,2025-07-15T07:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,522.0
2025-07-15T07:00:00+02:00,2025-07-15T08:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,1715.0
2025-07-15T08:00:00+02:00,2025-07-15T09:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,4392.0
2025-07-15T09:00:00+02:00,2025-07-15T10:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,7616.0
2025-07-15T10:00:00+02:00,2025-07-15T11:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,10541.0
2025-07-15T11:00:00+02:00,2025-07-15T12:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,12432.0
2025-07-15T12:00:00+02:00,2025-07-15T13:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,13830.0
2025-07-15T13:00:00+02:00,2025-07-15T14:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,14208.0
2025-07-15T14:00:00+02:00,2025-07-15T15:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,14062.0
2025-07-15T15:00:00+02:00,2025-07-15T16:00:00+02:00,,,SOLAR,2025-07-16T00:12:25+02:00,13409.0
