start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-06-11T00:00:00+02:00,2025-06-11T01:00:00+02:00,2025-06-10T16:40:00+02:00,0.0,SOLAR,2025-06-12T00:11:10+02:00,0
2025-06-11T00:00:00+02:00,2025-06-11T01:00:00+02:00,2025-06-10T19:45:00+02:00,0.0,SOLAR,2025-06-12T00:11:10+02:00,0
2025-06-11T00:00:00+02:00,2025-06-11T01:00:00+02:00,2025-06-10T19:30:00+02:00,0.0,SOLAR,2025-06-12T00:11:10+02:00,0
2025-06-11T01:00:00+02:00,2025-06-11T02:00:00+02:00,2025-06-10T16:40:00+02:00,0.0,SOLAR,2025-06-12T00:11:10+02:00,0
2025-06-11T01:00:00+02:00,2025-06-11T02:00:00+02:00,2025-06-10T19:45:00+02:00,0.0,SOLAR,2025-06-12T00:11:10+02:00,0
2025-06-11T01:00:00+02:00,2025-06-11T02:00:00+02:00,2025-06-10T19:30:00+02:00,0.0,SOLAR,2025-06-12T00:11:10+02:00,0
2025-06-11T02:00:00+02:00,2025-06-11T03:00:00+02:00,2025-06-10T16:40:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T02:00:00+02:00,2025-06-11T03:00:00+02:00,2025-06-10T19:45:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T02:00:00+02:00,2025-06-11T03:00:00+02:00,2025-06-10T19:30:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T03:00:00+02:00,2025-06-11T04:00:00+02:00,2025-06-10T16:40:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T03:00:00+02:00,2025-06-11T04:00:00+02:00,2025-06-10T19:45:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T03:00:00+02:00,2025-06-11T04:00:00+02:00,2025-06-10T19:30:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T04:00:00+02:00,2025-06-11T05:00:00+02:00,2025-06-10T16:40:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T04:00:00+02:00,2025-06-11T05:00:00+02:00,2025-06-10T19:45:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T04:00:00+02:00,2025-06-11T05:00:00+02:00,2025-06-10T19:30:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T05:00:00+02:00,2025-06-11T06:00:00+02:00,2025-06-10T16:40:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T05:00:00+02:00,2025-06-11T06:00:00+02:00,2025-06-10T19:45:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T05:00:00+02:00,2025-06-11T06:00:00+02:00,2025-06-10T19:30:00+02:00,0.0,SOLAR,2025-06-13T00:11:11+02:00,0
2025-06-11T06:00:00+02:00,2025-06-11T07:00:00+02:00,2025-06-10T16:40:00+02:00,20.14,SOLAR,2025-06-13T00:11:11+02:00,690
2025-06-11T06:00:00+02:00,2025-06-11T07:00:00+02:00,2025-06-10T19:45:00+02:00,20.83,SOLAR,2025-06-13T00:11:11+02:00,690
2025-06-11T06:00:00+02:00,2025-06-11T07:00:00+02:00,2025-06-10T19:30:00+02:00,20.83,SOLAR,2025-06-13T00:11:11+02:00,690
