start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-06T00:00:00+02:00,2025-07-06T01:00:00+02:00,2025-07-05T16:41:00+02:00,0.0,SOLAR,2025-07-07T00:11:28+02:00,0
2025-07-06T01:00:00+02:00,2025-07-06T02:00:00+02:00,2025-07-05T16:41:00+02:00,0.0,SOLAR,2025-07-07T00:11:28+02:00,0
2025-07-06T02:00:00+02:00,2025-07-06T03:00:00+02:00,2025-07-05T16:41:00+02:00,0.0,SOLAR,2025-07-07T00:12:33+02:00,0
2025-07-06T03:00:00+02:00,2025-07-06T04:00:00+02:00,2025-07-05T16:41:00+02:00,0.0,SOLAR,2025-07-07T00:12:33+02:00,0
2025-07-06T04:00:00+02:00,2025-07-06T05:00:00+02:00,2025-07-05T16:41:00+02:00,0.0,SOLAR,2025-07-07T00:12:33+02:00,0
2025-07-06T05:00:00+02:00,2025-07-06T06:00:00+02:00,2025-07-05T16:41:00+02:00,0.0,SOLAR,2025-07-07T00:12:33+02:00,296
2025-07-06T06:00:00+02:00,2025-07-06T07:00:00+02:00,2025-07-05T16:41:00+02:00,8.21,SOLAR,2025-07-07T00:12:33+02:00,540
2025-07-06T07:00:00+02:00,2025-07-06T08:00:00+02:00,2025-07-05T16:41:00+02:00,628.42,SOLAR,2025-07-07T00:12:33+02:00,1441
2025-07-06T08:00:00+02:00,2025-07-06T09:00:00+02:00,2025-07-05T16:41:00+02:00,2329.5,SOLAR,2025-07-07T00:12:33+02:00,3165
2025-07-06T09:00:00+02:00,2025-07-06T10:00:00+02:00,2025-07-05T16:41:00+02:00,5055.35,SOLAR,2025-07-07T00:12:33+02:00,5105
2025-07-06T10:00:00+02:00,2025-07-06T11:00:00+02:00,2025-07-05T16:41:00+02:00,8051.5,SOLAR,2025-07-07T00:12:33+02:00,6952
2025-07-06T11:00:00+02:00,2025-07-06T12:00:00+02:00,2025-07-05T16:41:00+02:00,10265.65,SOLAR,2025-07-07T00:12:33+02:00,8014
2025-07-06T12:00:00+02:00,2025-07-06T13:00:00+02:00,2025-07-05T16:41:00+02:00,11658.68,SOLAR,2025-07-07T00:12:33+02:00,8462
2025-07-06T13:00:00+02:00,2025-07-06T14:00:00+02:00,2025-07-05T16:41:00+02:00,12545.92,SOLAR,2025-07-07T00:12:33+02:00,8508
2025-07-06T14:00:00+02:00,2025-07-06T15:00:00+02:00,2025-07-05T16:41:00+02:00,12700.51,SOLAR,2025-07-07T00:12:33+02:00,8383
2025-07-06T15:00:00+02:00,2025-07-06T16:00:00+02:00,2025-07-05T16:41:00+02:00,12371.24,SOLAR,2025-07-07T00:12:33+02:00,7859
2025-07-06T16:00:00+02:00,2025-07-06T17:00:00+02:00,2025-07-05T16:41:00+02:00,11622.76,SOLAR,2025-07-07T00:12:33+02:00,7014
2025-07-06T17:00:00+02:00,2025-07-06T18:00:00+02:00,2025-07-05T16:41:00+02:00,10350.19,SOLAR,2025-07-07T00:12:33+02:00,6040
2025-07-06T18:00:00+02:00,2025-07-06T19:00:00+02:00,2025-07-05T16:41:00+02:00,8460.06,SOLAR,2025-07-07T00:12:33+02:00,4533
2025-07-06T19:00:00+02:00,2025-07-06T20:00:00+02:00,2025-07-05T16:41:00+02:00,5956.53,SOLAR,2025-07-07T00:12:33+02:00,2842
