start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-20T15:00:00+02:00,2025-07-20T16:00:00+02:00,2025-07-19T16:36:00+02:00,9353.81,SOLAR,2025-07-21T00:12:32+02:00,10395
2025-07-20T16:00:00+02:00,2025-07-20T17:00:00+02:00,2025-07-19T16:36:00+02:00,11418.22,SOLAR,2025-07-21T00:12:32+02:00,10408
2025-07-20T17:00:00+02:00,2025-07-20T18:00:00+02:00,2025-07-19T16:36:00+02:00,9946.44,SOLAR,2025-07-21T00:12:32+02:00,8435
2025-07-20T18:00:00+02:00,2025-07-20T19:00:00+02:00,2025-07-19T16:36:00+02:00,8030.99,SOLAR,2025-07-21T00:12:32+02:00,5726
2025-07-20T19:00:00+02:00,2025-07-20T20:00:00+02:00,2025-07-19T16:36:00+02:00,5596.24,SOLAR,2025-07-21T00:12:32+02:00,2917
2025-07-20T20:00:00+02:00,2025-07-20T21:00:00+02:00,2025-07-19T16:36:00+02:00,2874.3,SOLAR,2025-07-21T00:12:32+02:00,1066
2025-07-20T21:00:00+02:00,2025-07-20T22:00:00+02:00,2025-07-19T16:36:00+02:00,871.17,SOLAR,2025-07-21T00:12:32+02:00,356
2025-07-20T22:00:00+02:00,2025-07-20T23:00:00+02:00,2025-07-19T16:36:00+02:00,99.25,SOLAR,2025-07-21T00:12:32+02:00,252
2025-07-20T23:00:00+02:00,2025-07-21T00:00:00+02:00,2025-07-19T16:36:00+02:00,0.0,SOLAR,2025-07-21T00:12:32+02:00,0
2025-07-20T00:00:00+02:00,2025-07-20T01:00:00+02:00,2025-07-19T17:06:00+02:00,1029.75,WIND_OFFSHORE,2025-07-21T00:11:27+02:00,1110
2025-07-20T01:00:00+02:00,2025-07-20T02:00:00+02:00,2025-07-19T17:06:00+02:00,1036.5,WIND_OFFSHORE,2025-07-21T00:11:27+02:00,1173
2025-07-20T02:00:00+02:00,2025-07-20T03:00:00+02:00,2025-07-19T17:06:00+02:00,1049.5,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1194
2025-07-20T03:00:00+02:00,2025-07-20T04:00:00+02:00,2025-07-19T17:06:00+02:00,1084.0,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1185
2025-07-20T04:00:00+02:00,2025-07-20T05:00:00+02:00,2025-07-19T17:06:00+02:00,1115.75,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1206
2025-07-20T05:00:00+02:00,2025-07-20T06:00:00+02:00,2025-07-19T17:06:00+02:00,1120.25,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1253
2025-07-20T06:00:00+02:00,2025-07-20T07:00:00+02:00,2025-07-19T17:06:00+02:00,1107.0,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1336
2025-07-20T07:00:00+02:00,2025-07-20T08:00:00+02:00,2025-07-19T17:06:00+02:00,1105.25,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1227
2025-07-20T08:00:00+02:00,2025-07-20T09:00:00+02:00,2025-07-19T17:06:00+02:00,1083.0,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1211
2025-07-20T09:00:00+02:00,2025-07-20T10:00:00+02:00,2025-07-19T17:06:00+02:00,1027.75,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1240
2025-07-20T10:00:00+02:00,2025-07-20T11:00:00+02:00,2025-07-19T17:06:00+02:00,992.75,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1056
2025-07-20T11:00:00+02:00,2025-07-20T12:00:00+02:00,2025-07-19T17:06:00+02:00,901.0,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1007
2025-07-20T12:00:00+02:00,2025-07-20T13:00:00+02:00,2025-07-19T17:06:00+02:00,827.25,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,859
2025-07-20T13:00:00+02:00,2025-07-20T14:00:00+02:00,2025-07-19T17:06:00+02:00,815.25,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,843
2025-07-20T14:00:00+02:00,2025-07-20T15:00:00+02:00,2025-07-19T17:06:00+02:00,833.5,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,748
2025-07-20T15:00:00+02:00,2025-07-20T16:00:00+02:00,2025-07-19T17:06:00+02:00,846.75,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,760
2025-07-20T16:00:00+02:00,2025-07-20T17:00:00+02:00,2025-07-19T17:06:00+02:00,860.5,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,746
2025-07-20T17:00:00+02:00,2025-07-20T18:00:00+02:00,2025-07-19T17:06:00+02:00,885.0,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,775
2025-07-20T18:00:00+02:00,2025-07-20T19:00:00+02:00,2025-07-19T17:06:00+02:00,892.5,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,967
2025-07-20T19:00:00+02:00,2025-07-20T20:00:00+02:00,2025-07-19T17:06:00+02:00,846.0,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,1077
2025-07-20T20:00:00+02:00,2025-07-20T21:00:00+02:00,2025-07-19T17:06:00+02:00,889.5,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,911
2025-07-20T21:00:00+02:00,2025-07-20T22:00:00+02:00,2025-07-19T17:06:00+02:00,913.75,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,891
2025-07-20T22:00:00+02:00,2025-07-20T23:00:00+02:00,2025-07-19T17:06:00+02:00,927.5,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,923
2025-07-20T23:00:00+02:00,2025-07-21T00:00:00+02:00,2025-07-19T17:06:00+02:00,875.0,WIND_OFFSHORE,2025-07-21T00:12:32+02:00,812
2025-07-20T00:00:00+02:00,2025-07-20T01:00:00+02:00,2025-07-19T17:07:00+02:00,3607.04,WIND_ONSHORE,2025-07-21T00:11:27+02:00,3129
2025-07-20T01:00:00+02:00,2025-07-20T02:00:00+02:00,2025-07-19T17:07:00+02:00,3697.9,WIND_ONSHORE,2025-07-21T00:11:27+02:00,3407
2025-07-20T02:00:00+02:00,2025-07-20T03:00:00+02:00,2025-07-19T17:07:00+02:00,3771.47,WIND_ONSHORE,2025-07-21T00:12:32+02:00,3376
2025-07-20T03:00:00+02:00,2025-07-20T04:00:00+02:00,2025-07-19T17:07:00+02:00,3921.69,WIND_ONSHORE,2025-07-21T00:12:32+02:00,3250
2025-07-20T04:00:00+02:00,2025-07-20T05:00:00+02:00,2025-07-19T17:07:00+02:00,4048.93,WIND_ONSHORE,2025-07-21T00:12:32+02:00,2995
2025-07-20T05:00:00+02:00,2025-07-20T06:00:00+02:00,2025-07-19T17:07:00+02:00,4239.21,WIND_ONSHORE,2025-07-21T00:12:32+02:00,3011
2025-07-20T06:00:00+02:00,2025-07-20T07:00:00+02:00,2025-07-19T17:07:00+02:00,4314.08,WIND_ONSHORE,2025-07-21T00:12:32+02:00,3436
2025-07-20T07:00:00+02:00,2025-07-20T08:00:00+02:00,2025-07-19T17:07:00+02:00,4248.81,WIND_ONSHORE,2025-07-21T00:12:32+02:00,3435
2025-07-20T08:00:00+02:00,2025-07-20T09:00:00+02:00,2025-07-19T17:07:00+02:00,4440.18,WIND_ONSHORE,2025-07-21T00:12:32+02:00,3066
2025-07-20T09:00:00+02:00,2025-07-20T10:00:00+02:00,2025-07-19T17:07:00+02:00,4355.26,WIND_ONSHORE,2025-07-21T00:12:32+02:00,3305
2025-07-20T10:00:00+02:00,2025-07-20T11:00:00+02:00,2025-07-19T17:07:00+02:00,4610.28,WIND_ONSHORE,2025-07-21T00:12:32+02:00,3504
2025-07-20T11:00:00+02:00,2025-07-20T12:00:00+02:00,2025-07-19T17:07:00+02:00,5607.21,WIND_ONSHORE,2025-07-21T00:12:32+02:00,4606
2025-07-20T12:00:00+02:00,2025-07-20T13:00:00+02:00,2025-07-19T17:07:00+02:00,6485.23,WIND_ONSHORE,2025-07-21T00:12:32+02:00,5471
2025-07-20T13:00:00+02:00,2025-07-20T14:00:00+02:00,2025-07-19T17:07:00+02:00,5935.19,WIND_ONSHORE,2025-07-21T00:12:32+02:00,3075
2025-07-20T14:00:00+02:00,2025-07-20T15:00:00+02:00,2025-07-19T17:07:00+02:00,4566.27,WIND_ONSHORE,2025-07-21T00:12:32+02:00,3299
2025-07-20T15:00:00+02:00,2025-07-20T16:00:00+02:00,2025-07-19T17:07:00+02:00,4721.47,WIND_ONSHORE,2025-07-21T00:12:32+02:00,5537
2025-07-20T16:00:00+02:00,2025-07-20T17:00:00+02:00,2025-07-19T17:07:00+02:00,7469.81,WIND_ONSHORE,2025-07-21T00:12:32+02:00,6425
2025-07-20T17:00:00+02:00,2025-07-20T18:00:00+02:00,2025-07-19T17:07:00+02:00,7858.68,WIND_ONSHORE,2025-07-21T00:12:32+02:00,7384
2025-07-20T18:00:00+02:00,2025-07-20T19:00:00+02:00,2025-07-19T17:07:00+02:00,7836.18,WIND_ONSHORE,2025-07-21T00:12:32+02:00,7107
2025-07-20T19:00:00+02:00,2025-07-20T20:00:00+02:00,2025-07-19T17:07:00+02:00,7548.38,WIND_ONSHORE,2025-07-21T00:12:32+02:00,6535
2025-07-20T20:00:00+02:00,2025-07-20T21:00:00+02:00,2025-07-19T17:07:00+02:00,6651.52,WIND_ONSHORE,2025-07-21T00:12:32+02:00,5586
2025-07-20T21:00:00+02:00,2025-07-20T22:00:00+02:00,2025-07-19T17:07:00+02:00,5612.98,WIND_ONSHORE,2025-07-21T00:12:32+02:00,5225
2025-07-20T22:00:00+02:00,2025-07-20T23:00:00+02:00,2025-07-19T17:07:00+02:00,4949.93,WIND_ONSHORE,2025-07-21T00:12:32+02:00,5368
2025-07-20T23:00:00+02:00,2025-07-21T00:00:00+02:00,2025-07-19T17:07:00+02:00,5213.84,WIND_ONSHORE,2025-07-21T00:12:32+02:00,6042
