start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-17T18:00:00+02:00,2025-07-17T19:00:00+02:00,2025-07-16T16:30:00+02:00,11870.41,SOLAR,2025-07-18T00:12:36+02:00,8497
2025-07-17T19:00:00+02:00,2025-07-17T20:00:00+02:00,2025-07-16T16:30:00+02:00,7859.44,SOLAR,2025-07-18T00:12:36+02:00,4248
2025-07-17T20:00:00+02:00,2025-07-17T21:00:00+02:00,2025-07-16T16:30:00+02:00,3945.07,SOLAR,2025-07-18T00:12:36+02:00,1413
2025-07-17T21:00:00+02:00,2025-07-17T22:00:00+02:00,2025-07-16T16:30:00+02:00,1200.79,SOLAR,2025-07-18T00:12:36+02:00,377
2025-07-17T22:00:00+02:00,2025-07-17T23:00:00+02:00,2025-07-16T16:30:00+02:00,142.79,SOLAR,2025-07-18T00:12:36+02:00,243
2025-07-17T23:00:00+02:00,2025-07-18T00:00:00+02:00,2025-07-16T16:30:00+02:00,0.0,SOLAR,2025-07-18T00:12:36+02:00,0
2025-07-17T00:00:00+02:00,2025-07-17T01:00:00+02:00,2025-07-16T17:06:00+02:00,307.25,WIND_OFFSHORE,2025-07-18T00:11:24+02:00,343
2025-07-17T01:00:00+02:00,2025-07-17T02:00:00+02:00,2025-07-16T17:06:00+02:00,272.75,WIND_OFFSHORE,2025-07-18T00:11:24+02:00,254
2025-07-17T02:00:00+02:00,2025-07-17T03:00:00+02:00,2025-07-16T17:06:00+02:00,237.25,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,237
2025-07-17T03:00:00+02:00,2025-07-17T04:00:00+02:00,2025-07-16T17:06:00+02:00,207.0,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,218
2025-07-17T04:00:00+02:00,2025-07-17T05:00:00+02:00,2025-07-16T17:06:00+02:00,173.75,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,161
2025-07-17T05:00:00+02:00,2025-07-17T06:00:00+02:00,2025-07-16T17:06:00+02:00,129.25,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,127
2025-07-17T06:00:00+02:00,2025-07-17T07:00:00+02:00,2025-07-16T17:06:00+02:00,98.5,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,81
2025-07-17T07:00:00+02:00,2025-07-17T08:00:00+02:00,2025-07-16T17:06:00+02:00,75.75,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,78
2025-07-17T08:00:00+02:00,2025-07-17T09:00:00+02:00,2025-07-16T17:06:00+02:00,61.75,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,82
2025-07-17T09:00:00+02:00,2025-07-17T10:00:00+02:00,2025-07-16T17:06:00+02:00,49.0,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,60
2025-07-17T10:00:00+02:00,2025-07-17T11:00:00+02:00,2025-07-16T17:06:00+02:00,37.75,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,47
2025-07-17T11:00:00+02:00,2025-07-17T12:00:00+02:00,2025-07-16T17:06:00+02:00,30.0,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,32
2025-07-17T12:00:00+02:00,2025-07-17T13:00:00+02:00,2025-07-16T17:06:00+02:00,26.0,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,23
2025-07-17T13:00:00+02:00,2025-07-17T14:00:00+02:00,2025-07-16T17:06:00+02:00,26.25,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,28
2025-07-17T14:00:00+02:00,2025-07-17T15:00:00+02:00,2025-07-16T17:06:00+02:00,46.5,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,25
2025-07-17T15:00:00+02:00,2025-07-17T16:00:00+02:00,2025-07-16T17:06:00+02:00,75.5,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,28
2025-07-17T16:00:00+02:00,2025-07-17T17:00:00+02:00,2025-07-16T17:06:00+02:00,111.25,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,51
2025-07-17T17:00:00+02:00,2025-07-17T18:00:00+02:00,2025-07-16T17:06:00+02:00,148.0,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,86
2025-07-17T18:00:00+02:00,2025-07-17T19:00:00+02:00,2025-07-16T17:06:00+02:00,180.0,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,147
2025-07-17T19:00:00+02:00,2025-07-17T20:00:00+02:00,2025-07-16T17:06:00+02:00,245.0,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,251
2025-07-17T20:00:00+02:00,2025-07-17T21:00:00+02:00,2025-07-16T17:06:00+02:00,310.25,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,399
2025-07-17T21:00:00+02:00,2025-07-17T22:00:00+02:00,2025-07-16T17:06:00+02:00,343.25,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,390
2025-07-17T22:00:00+02:00,2025-07-17T23:00:00+02:00,2025-07-16T17:06:00+02:00,345.75,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,282
2025-07-17T23:00:00+02:00,2025-07-18T00:00:00+02:00,2025-07-16T17:06:00+02:00,318.0,WIND_OFFSHORE,2025-07-18T00:12:36+02:00,280
2025-07-17T00:00:00+02:00,2025-07-17T01:00:00+02:00,2025-07-16T17:07:00+02:00,3347.28,WIND_ONSHORE,2025-07-18T00:11:24+02:00,2362
2025-07-17T01:00:00+02:00,2025-07-17T02:00:00+02:00,2025-07-16T17:07:00+02:00,3115.35,WIND_ONSHORE,2025-07-18T00:11:24+02:00,1977
2025-07-17T02:00:00+02:00,2025-07-17T03:00:00+02:00,2025-07-16T17:07:00+02:00,2764.18,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1829
2025-07-17T03:00:00+02:00,2025-07-17T04:00:00+02:00,2025-07-16T17:07:00+02:00,2361.9,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1610
2025-07-17T04:00:00+02:00,2025-07-17T05:00:00+02:00,2025-07-16T17:07:00+02:00,1967.43,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1418
2025-07-17T05:00:00+02:00,2025-07-17T06:00:00+02:00,2025-07-16T17:07:00+02:00,1662.2,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1335
2025-07-17T06:00:00+02:00,2025-07-17T07:00:00+02:00,2025-07-16T17:07:00+02:00,1457.46,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1289
2025-07-17T07:00:00+02:00,2025-07-17T08:00:00+02:00,2025-07-16T17:07:00+02:00,1302.84,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1243
2025-07-17T08:00:00+02:00,2025-07-17T09:00:00+02:00,2025-07-16T17:07:00+02:00,1109.1,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1124
2025-07-17T09:00:00+02:00,2025-07-17T10:00:00+02:00,2025-07-16T17:07:00+02:00,857.71,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1075
2025-07-17T10:00:00+02:00,2025-07-17T11:00:00+02:00,2025-07-16T17:07:00+02:00,777.83,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1067
2025-07-17T11:00:00+02:00,2025-07-17T12:00:00+02:00,2025-07-16T17:07:00+02:00,821.61,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1065
2025-07-17T12:00:00+02:00,2025-07-17T13:00:00+02:00,2025-07-16T17:07:00+02:00,877.72,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1068
2025-07-17T13:00:00+02:00,2025-07-17T14:00:00+02:00,2025-07-16T17:07:00+02:00,938.02,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1127
2025-07-17T14:00:00+02:00,2025-07-17T15:00:00+02:00,2025-07-16T17:07:00+02:00,968.41,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1157
2025-07-17T15:00:00+02:00,2025-07-17T16:00:00+02:00,2025-07-16T17:07:00+02:00,1011.09,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1182
2025-07-17T16:00:00+02:00,2025-07-17T17:00:00+02:00,2025-07-16T17:07:00+02:00,1046.6,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1155
2025-07-17T17:00:00+02:00,2025-07-17T18:00:00+02:00,2025-07-16T17:07:00+02:00,1064.38,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1112
2025-07-17T18:00:00+02:00,2025-07-17T19:00:00+02:00,2025-07-16T17:07:00+02:00,1129.25,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1060
2025-07-17T19:00:00+02:00,2025-07-17T20:00:00+02:00,2025-07-16T17:07:00+02:00,1158.35,WIND_ONSHORE,2025-07-18T00:12:36+02:00,960
2025-07-17T20:00:00+02:00,2025-07-17T21:00:00+02:00,2025-07-16T17:07:00+02:00,1186.55,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1005
2025-07-17T21:00:00+02:00,2025-07-17T22:00:00+02:00,2025-07-16T17:07:00+02:00,1378.35,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1188
2025-07-17T22:00:00+02:00,2025-07-17T23:00:00+02:00,2025-07-16T17:07:00+02:00,1742.99,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1503
2025-07-17T23:00:00+02:00,2025-07-18T00:00:00+02:00,2025-07-16T17:07:00+02:00,1955.32,WIND_ONSHORE,2025-07-18T00:12:36+02:00,1615
